wswsws	swswswswsw	swswswsw	swsws	wswws	wswswwwswsw	wswwswswws	wswssw	swswswsww	wswwswwsws	sswsswwswwsw	sww	wwswsww	swswswswswwswwsw	swswswws	wsw	sws	,nonmetrical
wswswswsww	wswswswswswsws	wswswswswswsws	wswwswwsws	swwsswswwswswsws	wswswswsww	wswswswswswsws	wswswswswswswsws	wswswswswswsws	wswswswswswswsws	wswswswswsws	wswswswsww	wswswswswswsws	wswswsws	wswswswswsws	wswswwswwswswsws	wswswswwwswswsws	wswswswsww	wswswswswsws	,metrical
swwswswsws	wswswswsws	wswswswws	swwswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswswsww	swwswswsws	wswswswsws	wswswswsws	wwswwswwsw	swwswswsws	swwswsswsws	,metrical
wswswswsws	wwswwwswsw	swwswswsws	wswwswsws	wswwwswsww	swswwswsws	swwswswsws	wswswswsws	swwswswwws	wswswswsws	wswswswsws	swwswswsws	wswswsswws	wswwwswsws	,metrical
wswswswsww	wswwswwswsws	swswwswswswsw	wwswswwsws	wswswswsww	wswswswswsw	swwswwswsww	swwswwswwswws	swswswsws	wwswwswswsww	swswwswswswwsw	wswswswwsws	wswswswwswsw	swswswsws	swwswswsww	,metrical
wswsws	wsws	swswswwws	wwswswwsws	wwswswswswsw	wswswswsw	wswswswwsw	wswwwswsw	wswswswwsw	swwswswsws	wswswswwsw	wswswwsws	wwsw	swswswswsws	wswswsswws	ws	swswwsw	swswwswsw	swwswswsws	wswswswswsw	wwswswwsw	swswswsww	wswwswswwsws	wwswswwsws	swwswsws	swswswswsww	wswswswsww	wswswswsws	wswswswsws	wswswwswsw	wswwswswws	swswsw	swsw	sswwswwsw	wswswswswws	wswwsswwsww	swwswswsw	wwssw	swsw	s	ws	swswwsws	wswswswwsw	wswswswsws	wwswswwsws	wswsswwsww	wswswswsws	wwswswwsw	swwswwswsw	wswswswswsw	wswswswswsw	wswswswsw	swswwswsws	swswwswswsw	swswswsws	wswwswswwsw	wswwswswws	wwssw	sw	sw	wswwswswsw	wswswswswsw	wswswswsws	swwswwswsw	wswswswsww	wswwwswsws	wswws	wswwswwsws	wswswwswsw	swswsw	wswsww	swwswws	wwswwswwsw	wswwswws	wwswws	wswsws	swssws	wswwswswwsw	wwswsws	swws	wswswwwsw	wswswws	wswswsw	swswws	swswswswsw	swswswsw	swswwsww	swswsw	swswwswsws	sswwsws	wswswsws	swwswssws	swws	wswswwswwsw	wswswwsws	swswws	swsws	swwswsws	wswswwsws	wswswwsw	wwswwswws	swwswwsws	wwswwsss	swssw	wswwswwsws	wswwswswsw	swswswswws	wwswswwswsw	wswswswsws	wwswswswwsw	wswswswsws	swwswswsws	wswswswsws	wswswswsws	wswwswwsws	wswswswsws	sw	swwswswswws	swwswsswsww	swwswwswws	wswswwswsw	wwsswswwsw	wswsswwsww	swwswsws	wswwswwsws	wswswswwsw	wswwswwswsw	wswswswswsw	wswswswsws	wswswswswwsw	swwswswswsw	swwsswswsw	wswswswsws	wswswwswws	swswswwsww	wswswwswsw	swswswswwsw	swswswsww	swswsws	wswswswwsww	wswswswwwsw	swwswsswws	wswswswsws	swsswswsw	swswswswsw	wswswswwsw	swwsswwsw	swswswswws	wswsswwswsw	wswswswswsw	wwswwswswws	sww	wswwsww	wswwswswsw	swssw	wswwswssws	sswswswws	wswswswsw	wwswwsw	swwswwsw	swswsws	,metrical
wswswwswws	wswswswsws	wswswswwsw	wswswswsws	swwswwwsws	wswswwswws	wswswswsws	wswswwswsws	wswswwswws	wswwswwsws	swwswswsws	wswswwswsws	wswswswwsw	wswswwswws	,metrical
	sws	wsww	wsw	wwsw	swsw	wwsw	swsw	wswswwswwswswswwswwsws	,nonmetrical
swwswswsws	wswswswsws	wswswwswsws	wswswswwws	wswwswswsww	swwswswwsws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	wswswswsws	swswswwswsws	wswswswsws	swwswswsww	,metrical
swsws	swwswws	wwswswsw	ws	wswswsw	swsww	swws	swsw	wws	wswswsws	wsws	wswswws	wwsww	swsws	swsws	wwswws	wws	wswwswws	swwswswsws	ws	ws	swwsws	swswsws	wswwsw	wsws	s	ws	swws	swwswswwsw	swsw	swswwsw	,nonmetrical
s	swwswwswsswsw	wwswwswswsws	wwswwswswswsw	wswwswwswsw	swswswswwsw	wswwswswswws	wwsswws	swswwswswwswsw	wswswswwswswsw	wswswswsw	wswswswwswwsw	swwswswwwsws	sw	wswswwswswswsws	swwswsww	wswswwsww	swswwsswwsw	wwswswwsw	wswswswswsw	wswwwswswwsw	wswswswswswswsw	wwswswwswswsws	wswswwswwsws	swwswwswsws	swswswswswwsw	swswwswwsww	sws	wswwswsws	swwsws	wwswwswswsws	swwswwswws	swswsws	s	wswsww	sws	swwsw	swsws	,nonmetrical
swsww	swwsw	swsw	wwswsw	wswwsw	wsws	swsws	wsw	swsww	wsw	wsws	wwsww	sw	wswsww	,nonmetrical
wswswsww	wswwwsww	wswwswwsw	wswssws	swswws	swswswwsw	wswwswsw	wswsws	swswwsw	wwswws	wwswswws	swswswsw	wswswws	swwswsws	wswwsww	wswwswws	wswwsws	wswwwsw	wwswsww	swwssw	swwswsws	swwswws	,nonmetrical
wwswswswwsw	swswswswsw	wswswswsw	swwsws	swwswwswsws	swwswswsw	swswswswwsww	wswswswsws	swwswswswwsw	swswssw	wswswswsws	wswwsws	swsws	wwswswssw	swswswswwsw	swwswsswws	wswswws	swswswswswsws	wswswswswsw	wswswwsww	swswswwwswsws	swswswwsw	,nonmetrical
wswsswss	wswwswwsws	swswwswwsw	wswswswsws	wswswswsws	swsswswsws	wswswswsww	wswwwswsww	wswswwswwsws	wwswwswsws	swswswsws	wswswswsws	wwwswswwsw	wswswswsws	wswswswsw	wswswswsws	,metrical
wswswswwsw	wswwswswswwwsw	swswswswwsws	wswwwswsws	swswswswsws	wswswswswsws	wswswswwswwsww	swswswswswsww	wswwswwsws	swswswswsws	,nonmetrical
wswwswswsws	wswswswsws	wswswswsws	wswswswsws	wswsww	wswswswsws	wswswsws	wswsswws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	wswswsws	swswwsws	wswwswswsws	swswswswws	wswswswsws	wswswswsws	swswswwswws	,metrical
wswswswsw	swswwswws	swswswsw	wswswswsws	swwswwswwsw	wswswwwsws	wwswswsw	wswwswswswsw	wswswwswwsw	swswswwsw	wwswwswsws	swswswwswswsw	swswswwswswws	swswswswws	,metrical
swswssw	swwswws	swswsws	wswwsswwsws	wwswswswsww	swswswsw	swwsswsw	swsswswsw	swswwswwsw	wswwswswwswws	swswswwws	swwswswsws	wswswswws	wswwswsw	swswwsswwswws	swswswswswwssw	wswswswswwswsws	wswwswswswsws	wswswwswswsws	wswswwswwsws	swwswswswswsws	wswwswsswwsw	wswswwswswssw	wswswssws	wswwswswwswws	swwswswsw	wswwswwswwsw	swswssswsws	wswwwswwswsw	wswswswswws	swswwswswsws	swsswwswswws	wswswwswswswswsw	swwswwswsww	swwswwwswswswwwsws	wsswswssw	,metrical
swswwsw	wswsws	swws	swsws	swswswws	wswwswwsw	swwsww	wswsws	swswsw	swswws	wwswsw	wswwswsww	wswswwsws	swswwswwsw	wswwwsswwsw	sws	,nonmetrical
swwswswsws	wswswswsws	wswswswwsw	wswswswsws	swwswswsws	wswswswsws	wswwswwsws	swswswswsws	wswswswsww	wswsswswsw	wswswswsws	wwswwswsws	swwswswsws	wswswwwsws	,metrical
wwswwswsws	wwswswwsw	swwswwsw	swwswwsws	wsswsww	swwsws	swwswwswwsw	wswwswsws	swwwswswsw	swwswwsws	wswsswwsw	swswws	swwsws	wwswswws	,nonmetrical
ws	wswsw	wswsw	sws	wsw	wwswswsw	swwswsw	wwswwswsww	wswwswswwsw	wwswsws	wswsws	wswwswsw	,nonmetrical
wswwswwswswsw	swswwswsws	wswswswswsw	wswwwwswswsww	wwswwswswswsw	wswwswwswswwsw	wwswswswswwswsw	swswswswwswsws	wswwswswws	wswswwswswsw	wwswwsww	wwswswswswswwsw	wwsswswwsws	swwswswswswwsw	wswswswwwsww	wwswswswsws	wswswwwswwws	wwswswswwswsw	wswswswswsw	swswwswswswsw	wswswswswsw	wwswwswswswwswsw	swwswwswwswswsw	wswswwswswwsww	swswswwswswsww	wswswwswwswwsww	wswwswswwsw	swwswswswwsw	wswswwswwsw	wswwsswwswswsw	wswswwswswsw	swswswswswwsww	wswwswwswswsw	wwswwswswswswwsw	swwswswswsw	wwswwswswwswsws	wswswsws	wswswswswwswswsw	wswwswwswwswswwwsw	,metrical
wwswwswwsw	wwswswswwsww	swswswswwswsw	swswsws	wswswswsww	wswswswsws	wswwswwsw	swswswwswwswsw	sswswswwwswwsww	swswswwswwswws	wswswswsw	swswswswwsw	wswwsw	wswwswwsw	swswswswwswsww	wswswsw	swswsw	wswswswsw	wswwswws	swwswsw	wswwswwsw	wswswwsww	swwswswswwsww	wswwsw	swswswsw	wswwswsw	swwswsws	,nonmetrical
swwswswwsw	swwsswswsws	swswwswsws	wswswswssw	wswswswssw	swwswswsws	wswswwswswws	wswswswsws	swwwswwsws	wswswswsws	swswwswsws	wswswsswsw	wwsswswsws	wswswswsws	,metrical
swswswwswsws	wswwswwswswsw	wwswwswswws	swswwswwsws	swswwswswwsw	wswwswswwswws	wswswswswsw	wswswswss	swswswswsws	wswwswswsws	wswswwsws	wswwwswwsws	wswwswswsws	wswswswswsw	wswswswwswws	wwswswswsws	wswswswswws	wswswwswswsws	swswswwswsws	,metrical
wswwswswsws	wswswwswsww	wswswswsws	swsswsw	swswswswsw	swswswwsww	swwswsw	swswwswwsw	swswwswsw	swswswswsw	wswsws	sws	swwswswsws	wswswwsw	wswswsws	swwswswws	swwswsws	wswswwswsw	wswswsws	wswwwwsw	swswswwsw	swswsw	swwswwsws	wwswsws	wsswwswws	wswswswsw	swswwswsw	swswwwsw	swswwswsw	wswswwswwsw	swwswswws	swswswwsw	wswswwsws	swswwswwss	wswwwsws	,metrical
wsws	wswswwsws	wswsws	wswswwsww	swswsws	swwwsw	swssw	swswswsw	swswswsw	wwswswswws	swsws	wswswsw	wswswwsws	wswsww	wwswwswsws	wwswsws	wswswswwsw	swswswssw	wswswwswws	wswswsws	swswswsww	wswsswwsw	wswwsws	,nonmetrical
wswwswwsws	swswswswsw	swswswswsw	swwswswswsw	wswswswsww	wwswwswswsw	swwswswswsws	swswswswws	wswwswwwsw	wswssssswws	wwswswwswsw	swsswwswsw	wswwswswsws	swwswswswsws	,metrical
wswswwswwsww	wswswswwsws	wswswswwswwswswsw	wswwswswsws	wswwswswswswsww	wsww	wwswwswswswswwswws	swswswswswswwsww	wswws	wswswwswwsw	wswwswwswwswswsw	wswwswwswswswswws	swswws	wswwswswswwswsw	wswswswwswswsw	wswswsw	wwswswswwsw	wswwswwswswwswswswsw	wswwswwswwwwswsw	wswwswswswswswsw	swswsw	wswswswswwswwsws	wswswwswsw	wswwswwswswsws	wswswsws	wswswswswswwsws	wswwswswwswws	wswswswswswswswws	wwswwswws	wswwswsw	wswwswswwsw	wswwswwswswsw	wswsw	wswswswwswwswsw	wswwsww	wswwswswswwswwsw	wswswswsw	wwswwswswwswswwswsws	wswswwswswsw	wswswsws	,nonmetrical
sws	wwsws	swwsw	swwsw	swwsw	wwswsw	wwswsw	wswsw	wswsw	wswsw	wsws	wsws	sww	swwsw	wswws	wswsw	wwswwsw	swwsw	wswwsw	swwsw	wswsww	wswsw	swsww	wsww	wsww	,nonmetrical
sswswswsws	swswswswsws	swwswswsws	wswswswswws	swswwsswws	wswswswsws	wswswswsws	wswswswssw	wswswswsws	wswswswsws	wswswswsws	swwswwswws	sswswswsws	wswswswswws	,metrical
swswswswwsw	wwswwswswsws	wswswswsws	wswswswsw	wswswswsww	wswswwswsws	wswswwswws	wswwswswsws	wswswwswswsw	wswswwswswsw	swswswwswwwsws	wswswswwsws	wwswwswswwsw	wwswwswswws	swwswswswwsw	swwswwwswsww	swwswwswwwswsw	swwswwswswsws	swswwswswsww	wswwswsws	wwswwsswws	wswswswsw	swwswwswswwswsw	swwswswswswwsw	swwswwswswsw	wswswswswsw	wswwswswswsw	wswswswwswsw	wwswwswswwsww	swwsswwsws	swswwswsws	wswswswswwsw	wswswswwswwsw	swswswswsw	wswwswwswwswsww	swswswswwswsw	,metrical
swwswwswswwswsws	wsswswswswswswwsw	wswswswswswwsww	wwswswswwswwsws	swwswwswwwswws	wwswws	wswswwswwwswws	wwswswswwswwswsww	wwswswswswwswwsw	wswswwswwswswwsws	wsww	wswswswwswwsw	wwswwwswwwsws	wwswswws	swswwswswwswsw	,nonmetrical
swswswwswsw	swswswswsws	swswswswws	wwswswswws	swwswwswwswwswws	wswwswwswsw	wswswswwswwsws	wwswswswwsw	swswwswwwswsws	wswswwswsw	swwswsww	wswsswsws	swswswwsws	swwswsws	wswswssws	wsswswswswsw	wswswswws	wswwswsw	swwswws	swswwswsws	wswswwswswswwsw	swswswswswwsw	swsswswsws	swswswswwswsw	swwswswwswwswsw	swwswsws	wswswswswwssws	wswwswswwswwsws	swswwswswswws	wswswwswws	wswswswswwswswsw	wswswswswswsws	wwswwswwswsws	swwswswwswswsws	wswswswswsws	swswswswsw	swswwsw	sswsswswws	,nonmetrical
swwswsws	wswwswws	wswwswswws	swswswws	,metrical
wswswsws	wsswwsww	wswwswwswwswwws	wswswwsw	swwswsw	swswsws	wswswws	swswsw	wswswswsws	wswswswsw	swsw	wswwswswsw	wswwws	wswswswws	wswswswsws	wwswwswwsw	wswswws	swswswsw	wwswswswws	wwswwwswsws	wwswsws	wswwswswswwsw	swswswswsws	swswswsws	swwswswsws	wswsws	wswswswsw	wswwswws	swwwswwswsww	swwswsw	wswswswswws	swswsws	swswws	swswwswwsws	swswswwswswswwswws	swswwsws	wwswsws	swswswwsww	swswwswswsws	swswwswwswsw	wwswswswswsws	swwswswswsws	wwsswwswswwwws	wwswwsw	swswswswswsw	wswswwsw	wswswwsws	wswswwswswsw	wwswswswsw	wswswswwswws	wswswswsws	wwswsws	swswwswswwsws	wwswwwswwswwswsw	swswws	swwswswswsw	swswswsws	wswswswwsw	wwswswswsww	wwswwswws	,nonmetrical
wsswsws	swswswswwsw	swswsw	swwswsw	swswwswwswwsw	wswsw	swwsw	swsws	swswswswwswws	wswswwswwsws	swwswws	wswswwswwsws	wswwswsww	wsws	wwsws	,nonmetrical
sww	sw	wsw	sw	wsws	swsw	sw	wsws	wsw	wsw	sw	swwsw	wsw	swswws	swsw	swws	wsw	sww	wswswwsw	swswws	sw	swswsw	sws	swsw	ws	wsws	swws	swwsw	swss	wws	ws	swswsw	wwswws	swsws	wwswws	wswsws	wswwsw	wswswws	wswsws	wwswws	swwsww	wswws	wswsws	wsws	wswws	,nonmetrical
swwswswsws	wswswswsww	wwswwswswws	swswswwswwsws	wswwswswsww	swswwswwsws	wswswswsww	wwswwswsws	swswwswsws	swwswwswws	wswswswsws	wswswswsws	wssswswsws	wswswswsws	wwswwswsws	wswswsswsw	swwswwswws	wswswswsww	swwswswwsw	swwswswswws	swswswswswws	wswswswsws	swswwswswws	wwswwswsww	wssswswsww	swwswswsws	wswswsswws	wswswswwswws	swwswswsww	swswswwwsw	wswswswsww	swswswswsws	swwswwswwsws	wswswwswsws	swswwswsws	swwswswsws	wswswswsws	wswwswwsww	wswswswwsww	wswswwswws	swswswswsws	swswwswsws	swwswswsws	swswswswwsww	wswwswwswws	swwswswswws	wswwswwwsw	wwswwswsws	wwwswwssws	swswwswsws	wswswswsws	wswswswwsws	wswswwswws	swswwswsww	wswswswswsw	wsswwswsws	swwswwswsws	swwswwswsws	swsswswsww	wswswswsws	wwswwswsws	sswwsswswsw	swwswswsws	wswswswsws	wswswwswsws	swswwswwswsw	swwswwswsww	wswwswswsws	swwswswsws	wwswswwsws	swswwswsww	swwswswsws	wswswswswws	wswswswsws	swwswswsww	swwswswwsws	wswswwwsws	wswswwswsws	swwswsswsw	wswwswswsws	wswswwsswsw	wswswswsws	wswswswsws	wswswswsws	swswswwsws	swswswswsws	swwsswswws	wswswswsws	swswswswsw	swswwswsws	wswwswswsws	swwswwswsw	wswswswsws	swwswwswsw	wwswswwsws	wswswswsww	swwswwswsww	wswswswsws	swswswswsw	swwswswsws	wswswwswws	wswswswsws	swwswswsww	wswswswsws	wswwswwsws	swwswwswwsws	wswswswsws	wswswswsws	swswwswsws	wswswswsww	swwswswwsws	wwswswswsw	swwswswsws	wswswswsws	wswswswwsww	wswswswsww	wswswswsws	wwswswswwsw	swswwswsws	wwswwswsws	sswswwswsw	wswwswswsws	swswwswsws	swswwswsws	wswswswsws	wswswswsww	wwswswswsws	wswsswwsws	wswswswsww	swswwswwsws	swwswwswsws	swwswswsww	wswwwswwsww	wswswswsws	wswswwswsws	wswswswwsw	swswsswwsw	wswswwswsws	swswwswsww	swwswswsws	swwswswsws	wwswwswsww	wswwswwswws	sssswwswsws	sswswwswsws	swswwswsws	wswwswswsw	swswswwsws	wswwswwsws	swwswswsww	,metrical
wswwswwsws	swwswswsws	swswsswsws	swswswswsws	wswswwswsw	swwswswswws	swswswwsws	wwswswswws	wswswswswsw	swswwswwsws	wswswswswsw	swwswswwswsw	swswswswsws	swswwswswsw	,metrical
swswswswws	wswswswwws	wswswwswws	swwswswwsw	wswswswswsw	wswswswsws	swwswswsws	wswswswsws	wswswswsws	wswsswwsws	wswswswsws	wswwswswws	wswswswsws	wswswswsws	swwswswsws	swwswswswws	swwswwswsws	swswwswsws	swswwwwsws	swswswwsww	wswwsswsws	wswwswsws	swswswsww	wswswwwsws	swwswswsws	wswswswwsws	wswwwswsws	swwswswsws	wswswswsws	wsswswwsws	wswswwswsw	wswswwswws	wswswswwws	wswswswsws	sswswswswws	wswswswwsw	swswwswsws	wswswswsws	wswswswsww	wswswswsws	swwswwwsws	wswswswsww	swwswswsws	wswswwswsws	wswwwswsws	wswswwwsws	wswswswsww	wswswswsws	wswsswswws	swwswwswwsw	swwswswsws	wswwswwsww	swwswswsws	swwswwwsws	swwswsswws	swswswwsws	swwswsswws	swswwswsws	wswswswsws	swwswswsws	swwswswwsws	wswswswsws	wswswswsws	swwswswsws	swsswwsws	swwswswsws	wswswswsws	wswswwswws	wswswwswsw	wswswwwsws	wswswswsws	wswswswsws	swwswswsws	swswwswwsw	wswwswswws	swwswswsws	wswswswsws	wswswswsws	wswswswsww	swwswswsws	swswwswsww	swwswwswsws	swwsswwsws	wswswwwsws	wswswswsws	wswswswsws	wswswswwsws	swwswswsww	wswwswwwwsw	swwsswwsws	wswsswwsws	wswwswwsws	wswswwwsws	swwswsswsw	wswswswsws	wswwswwsws	wswwwswsws	wwswwswsws	wswswswsws	wswsswwsws	swwswswsws	wswswswwsw	wswwswswws	wswswwswsws	wswswwswsws	wswswswsws	wswswswsws	swwswswswsw	wswwswwsws	swwswwswsws	wswswswwws	swswwswsws	swwsswwsws	wswswwswsws	wswswswsws	wswswwwsws	swwswswwsw	swwswswsws	wwswwswsws	swswwswsws	swswswssws	swswswsswsww	swwswswswws	swwssswwsws	swwswswsws	wswswswsww	wswwswwsw	swswswsws	sswswswsws	wswswswwsw	wswswswwws	wswswswsww	swwswswsws	wswswwswws	wswwswwswws	swwswswsws	swswswwswws	wswswsswws	wswswswsws	swswwswsww	swwswswsws	wswwswwsws	wswswswsws	swswwswwws	wswswswsws	swwswswsws	wswwswswwsw	wswwswsws	swwsswwsws	swswswswswws	wswwwswsww	wswwswwwwsw	wswswswsws	wwswwswsws	swwswswsws	swswsswwsww	wswswswsws	swwswwswsws	swwswswwsw	wswswswswws	wswwswswsws	wswwswswws	swswwswwsws	wswswswsws	swwswswwsws	swwswswsws	swwswwswsws	swwswswsws	swwswsswws	wswswwwsws	wswswwswws	wswswswsws	swwwswswsws	wswswswsws	swswwswwwsw	wswwwwsws	swwswswsws	wswswswsws	wswswsswws	wswswwswws	wswwwwsws	swswwswsws	wswswswsws	swwswswsws	wswwswswsw	wswsswwws	swwswsswsw	wswwswsws	wswswwswsws	wswswswwws	swwswswwws	wswswswsws	wswswwswsws	wswswsswsws	swwswswwsws	wswwswsw	wsswwswsws	wswswswsws	swswwswsws	wwswwswswws	wswswswsws	wswsswswws	swwswswsws	swwswswwsw	wwswwswsws	wswwwswsws	swwswswwsww	wswswswsws	wwswwswsws	swwswwswws	wswsswwsww	wswswswsws	wswswswsw	wswswswsws	swwswswsws	swwswwswws	swswwswsws	swswswwsws	swwswswsws	wswswswwsws	wwswswswwsw	wswswwswsws	swwswswswws	wswswswsws	swwswwswwsw	wswwswswws	wswswswwswws	wswswswsws	wswswswsww	swwswswsws	wswswswsws	swwsswwsww	wswswsswsw	swswwwswwsw	wswswswsws	swswwswsws	wswswswsws	wwswwswsws	wswswswsws	wswwswswsws	swwswswsws	wswswswsws	swswwswwws	wswsswwsws	swwsswswsws	swwswswwsw	wswswswsws	wswswswwsw	wswswswswws	wswwswwsww	wswwswswws	wswswswsws	swwswswsws	wswwswwsws	wswswsswws	wswswswswsw	wswswswsws	wswswswsws	wswswswsws	swwswswsws	swwswswsws	swswswwsws	wswswswwws	wswswswsws	wswsswwsws	wswswswsws	wswswswsws	swwswswswws	wswwswwswsws	wswswswsws	wswswwswws	swwswwswws	wswswswwsw	wswswwswws	wswswwswws	wwswswwsws	wswswswwsw	wswswswsws	swwswswsws	swswwswwsw	wswswswsws	wswswswsws	wswwwswswws	swwswswsws	swwswswsws	swswwswsws	wswswsswws	wswswswsws	swswswswsws	wswswswsws	swwswsswsw	wswswswws	swwswswsws	wswswswsws	swwswwswsw	swwswswsws	wwswwswsws	wswwswwsws	wswswswswws	swwswwswsws	wswswswwsw	wswwswwsws	wswswswsws	wswswswsws	wswswswsws	swswwswwsw	wswswswsww	wswswswsws	swswwwswws	swwswswsws	wswwswwswsw	swswswwwsws	swswswsws	swwswswsws	wswswwswws	swwswswsws	wswswswsws	wswsswwsws	swwswsswws	swwswswsws	swswwswsws	wswswswsws	swwswswsws	wswswswsws	swwswswsws	swwswswsws	wswswswwsws	swwswswsws	wswswswsws	wswswswwws	wswsswswws	swswwswsws	swswswwws	swwswswsws	wswwswwsws	wswswswsws	wswsswwsws	wswwswswwsw	wswwswwsws	wswswswwsws	wswswswsws	swwswswsws	wswswswswsw	wswwswswsws	swwswswsws	wswswwsswws	swwswswsws	wswswwwsww	wswswswsws	wswswswsws	wswwswwsws	wswswswsws	wswwswsws	swwswswsws	swwswswsw	wswswswswws	wswwswswwws	swwswswsw	wswswswsws	wswswws	swswswwsww	wswswswwsws	wswswswsws	wswwswswwsws	swswwswswws	swswswwsws	wswswswsws	wswswswsws	swswswwwsws	wswswswsws	wswswsswwsw	wswswswsww	swwswswsws	swwswwswsws	wswswwwsws	wswwwswsws	swswwswswswsswws	wswswswsws	swwswwswws	wswswswsws	swwswwswws	swwswsswws	swswswwsws	wswswswsww	wswswswsww	wswswswswws	wswswswsww	wswswswsws	wswswswsww	wswswswsws	wswswswsws	wswswswswsw	swwswswwsws	wwswwswswsw	swswwswsws	wswswswwsw	swwswswsws	wswswswwws	swswwswsws	wswswswsws	swwswswssw	wswswswsws	wswswswsws	swwswwswsws	wswswwswws	wswswswsws	swswwsswsw	wswwswsws	swswwswsws	wswswswsws	wswwswswsw	swwswswsws	swwswswsws	wswswswsws	swwswswwsws	swswswwsws	wswswswsws	wswswswwsw	wswwwswswws	wswswswsws	swswswwsws	swwswsswws	swswswwsww	swwswswsws	wswswswsws	swwswswsws	wswsswwsws	wswwwwswws	swwsswwsws	wswswswsws	wswsswsws	wswswswsws	wswswswsww	wswswswsws	swwswswsws	wswswswwsw	wwswswwsws	wswswswsws	swswswwwsws	swswwswsws	wswswwswws	wswswswwsw	wswswswsws	wswswswsws	swswswwswswsw	swwswswswwsww	swwswswsws	swwswsswws	swwswswsws	wswswswwsw	wswswswwsw	wswswswsws	wswswswswws	wswswwswws	wswswwwsws	wswswswsws	swswwswsws	swwswswsws	swwswwswws	wswswswsws	wwswwswsws	swwswswsws	swswwswwsw	wswswswwsw	swwswswsws	swwswswsws	swwswswsws	wswswswsws	wswswswswws	swwswswsws	wswswswsws	wswswswsws	swwswswsws	wswswwsws	wswswswwsw	wswswswsws	swwswswswws	wswswswsws	wswsswwswws	wswswswsws	wswswswsws	swwswwswwsw	swwswwswws	swwswsswws	wswswswsws	wswswswsws	,metrical
s	,metrical
wswsw	swswsww	swwswws	s	sws	wswsws	swsw	wsws	wwsws	wsws	wswswsw	swwswwswwsw	wswws	sw	swsww	swsw	wsww	wwswwsw	wwswws	sw	wswwswsw	wsw	swwsw	wws	wswsww	wwsww	wsws	wwswsws	wswswwswsww	swswwsws	swsw	wssws	wwswsw	ws	wwswws	swsww	wswws	swsws	wswsws	wswsww	swsww	swsw	wswwswws	wswsw	wwswwsw	wswswsww	wswswwsw	swwswws	swswws	,nonmetrical
swwswsws	wswswsww	wswswsws	wswswsws	swwswwsw	wswsswws	wswswws	wswswsws	swwswsww	wswswsws	wswswsww	wswswsws	swwswsws	wswswswsws	,metrical
swswswswsws	wswswswsws	wwswswswws	swwswsw	wswswssws	swswswswswsw	wswswwswsws	wwswwsswws	wwswswwsws	wswswsw	wwswswswss	swswswswsw	swswwswsws	wswswswsws	swwswwsws	swswwsws	wsswwswwswswws	swswwswswsw	wswswwswsws	swswswswwsw	swswsswsw	wswwswsw	wwswswwsw	wswswswsww	wswswsws	swswwswws	wswwswwsw	wswswswswsw	wwswwsws	wwswwsws	swwswsws	swwswwsws	swswswswsws	wswwswswsw	swwswwsww	wswswswws	swswswwsws	wswswswsw	,nonmetrical
wwswsw	wwswsw	wswswsws	wswwsw	swwsws	wswsws	wswswsws	wswsws	swwswws	wswsws	swwswsws	swwsws	wwswws	wswwsw	swswwsws	wswsws	wswsws	swswsw	wswswsws	wswsws	wswsws	wswsws	swwswsws	swwsws	,metrical
swswwswws	wswwswswsw	swwswwswsw	wswwsws	wswswwswwsw	swwswwswws	swswswws	swswwswwsw	wswwswwswsw	wwswswws	,nonmetrical
wswwwswwswswsws	swswswswswswws	wswwswwswswswsw	wswswwswwswswsw	wswwswwswswsw	wswwswwsws	wwswwswswswsw	swswswwsws	swwswsswwswsws	swswwswwswsw	wwswwswswswsw	wswswwswwwswsws	swwswswswswws	wswswswswswswwsws	wswwswwswswwsw	wswwswwswwswswsws	wswswswswsws	wswswswwswswws	wswsws	wwswsww	wswwswwsww	wwswswwswws	swwswswwswsw	wswswsws	wwswswsw	swsws	sw	swswswwssw	wwswwswswwsw	wswwsws	swswswwswsww	wswswswwswws	wswswwswswswws	wswwswswwsw	swwswsw	swswswswwsw	swwswwswswsw	,nonmetrical
wswswswsws	wswswswsww	swwswswsws	wswsswwsws	wswswswsws	wswswswsws	swwswswsws	swwswswwsww	wswswswsws	wswswswsww	swwswswsws	wswswswsws	wswswswsws	wswswswsws	wswswswssww	wswswswsww	wswswswsws	wswswswsws	wswswwsws	,metrical
swswsws	wwswsws	wswwsws	swsws	sswswws	swswsws	swswsws	swsws	swswsws	wwswsws	wwswsws	wswswsws	swswsws	swsws	swwswsws	wwswsws	wwswsws	wwsws	swswsws	wwswsws	swwswws	swswsws	swswsws	swsws	swswsws	swswsws	wsswswws	swsws	swswsws	wwswsws	swswswwsw	wwswwsw	swswswsw	wswws	wswswsww	swswsws	swswsws	swsws	swswsws	wwswsws	swswsws	swswsws	wwswsws	swwsw	swswsws	swswsws	swswsws	wwssw	swswsws	wwswsws	,metrical
wwswwswsww	swwswswswsw	wswswswsws	wswswswswsw	wswswswwsw	wswswswsws	wswswswsws	wswswswsws	wswswswws	wswswswsws	swswswwsws	wsswwswsws	wswswswsws	wwswwswsww	,metrical
